 1.677733706562e-003,-8.14070e-002
 1.678384748125e-003,-8.49246e-002
 1.679035789687e-003,-8.99497e-002
 1.679686831250e-003,-9.34673e-002
 1.680337872812e-003,-9.69849e-002
 1.680988914375e-003,-1.01005e-001
 1.681639955937e-003,-1.04523e-001
 1.682290997500e-003,-1.07035e-001
 1.682942039063e-003,-1.10553e-001
 1.683593080625e-003,-1.14070e-001
 1.684244122187e-003,-1.18090e-001
 1.684895163750e-003,-1.21106e-001
 1.685546205312e-003,-1.24623e-001
 1.686197246875e-003,-1.28643e-001
 1.686848288437e-003,-1.31658e-001
 1.687499330000e-003,-1.34171e-001
 1.688150371562e-003,-1.38693e-001
 1.688801413125e-003,-1.41709e-001
 1.689452454687e-003,-1.44221e-001
 1.690103496250e-003,-1.47236e-001
 1.690754537812e-003,-1.49749e-001
 1.691405579375e-003,-1.53769e-001
 1.692056620937e-003,-1.56281e-001
 1.692707662500e-003,-1.58794e-001
 1.693358704062e-003,-1.62312e-001
 1.694009745625e-003,-1.64824e-001
 1.694660787187e-003,-1.67337e-001
 1.695311828750e-003,-1.70352e-001
 1.695962870312e-003,-1.72362e-001
 1.696613911875e-003,-1.75377e-001
 1.697264953437e-003,-1.77889e-001
 1.697915995000e-003,-1.80402e-001
 1.698567036562e-003,-1.83417e-001
 1.699218078125e-003,-1.85930e-001
 1.699869119687e-003,-1.87437e-001
 1.700520161250e-003,-1.89447e-001
 1.701171202812e-003,-1.91457e-001
 1.701822244375e-003,-1.94472e-001
 1.702473285937e-003,-1.96482e-001
 1.703124327500e-003,-1.98492e-001
 1.703775369062e-003,-2.01005e-001
 1.704426410625e-003,-2.03518e-001
 1.705077452187e-003,-2.05025e-001
 1.705728493750e-003,-2.07035e-001
 1.706379535312e-003,-2.09045e-001
 1.707030576875e-003,-2.11055e-001
 1.707681618437e-003,-2.12563e-001
 1.708332660000e-003,-2.14573e-001
 1.708983701562e-003,-2.17085e-001
 1.709634743125e-003,-2.18593e-001
 1.710285784687e-003,-2.20101e-001
 1.710936826250e-003,-2.22111e-001
 1.711587867812e-003,-2.23618e-001
 1.712238909375e-003,-2.25628e-001
 1.712889950937e-003,-2.27638e-001
 1.713540992500e-003,-2.28643e-001
 1.714192034062e-003,-2.30653e-001
 1.714843075625e-003,-2.32663e-001
 1.715494117187e-003,-2.33166e-001
 1.716145158750e-003,-2.35176e-001
 1.716796200312e-003,-2.36181e-001
 1.717447241875e-003,-2.37688e-001
 1.718098283437e-003,-2.39196e-001
 1.718749325000e-003,-2.40704e-001
 1.719400366562e-003,-2.42211e-001
 1.720051408125e-003,-2.43216e-001
 1.720702449687e-003,-2.44221e-001
 1.721353491250e-003,-2.45729e-001
 1.722004532812e-003,-2.46231e-001
 1.722655574375e-003,-2.46734e-001
 1.723306615937e-003,-2.47739e-001
 1.723957657500e-003,-2.47739e-001
 1.724608699062e-003,-2.48744e-001
 1.725259740625e-003,-2.49246e-001
 1.725910782187e-003,-2.49749e-001
 1.726561823750e-003,-2.50251e-001
 1.727212865312e-003,-2.50251e-001
 1.727863906875e-003,-2.50754e-001
 1.728514948437e-003,-2.50754e-001
 1.729165990000e-003,-2.50754e-001
 1.729817031562e-003,-2.50754e-001
 1.730468073125e-003,-2.50754e-001
 1.731119114687e-003,-2.50251e-001
 1.731770156250e-003,-2.49749e-001
 1.732421197812e-003,-2.49749e-001
 1.733072239375e-003,-2.49246e-001
 1.733723280937e-003,-2.48744e-001
 1.734374322500e-003,-2.47739e-001
 1.735025364062e-003,-2.47236e-001
 1.735676405625e-003,-2.46231e-001
 1.736327447187e-003,-2.46231e-001
 1.736978488750e-003,-2.44724e-001
 1.737629530312e-003,-2.44221e-001
 1.738280571875e-003,-2.43216e-001
 1.738931613437e-003,-2.42211e-001
 1.739582655000e-003,-2.41206e-001
 1.740233696562e-003,-2.39698e-001
 1.740884738125e-003,-2.38693e-001
 1.741535779687e-003,-2.37688e-001
 1.742186821250e-003,-2.36683e-001
 1.742837862812e-003,-2.34673e-001
 1.743488904375e-003,-2.33166e-001
 1.744139945937e-003,-2.32161e-001
 1.744790987500e-003,-2.30653e-001
 1.745442029062e-003,-2.28141e-001
 1.746093070625e-003,-2.27136e-001
 1.746744112187e-003,-2.25628e-001
 1.747395153750e-003,-2.22613e-001
 1.748046195312e-003,-2.21106e-001
 1.748697236875e-003,-2.19598e-001
 1.749348278437e-003,-2.17588e-001
 1.749999320000e-003,-2.15578e-001
 1.750650361562e-003,-2.13065e-001
 1.751301403125e-003,-2.10553e-001
 1.751952444687e-003,-2.09045e-001
 1.752603486250e-003,-2.06030e-001
 1.753254527812e-003,-2.04020e-001
 1.753905569375e-003,-2.02010e-001
 1.754556610937e-003,-1.98995e-001
 1.755207652500e-003,-1.96985e-001
 1.755858694062e-003,-1.94975e-001
 1.756509735625e-003,-1.93467e-001
 1.757160777187e-003,-1.90955e-001
 1.757811818750e-003,-1.87940e-001
 1.758462860312e-003,-1.85427e-001
 1.759113901875e-003,-1.83417e-001
 1.759764943437e-003,-1.80402e-001
 1.760415985000e-003,-1.77889e-001
 1.761067026562e-003,-1.75377e-001
 1.761718068125e-003,-1.73367e-001
 1.762369109687e-003,-1.70854e-001
 1.763020151250e-003,-1.67839e-001
 1.763671192812e-003,-1.64824e-001
 1.764322234375e-003,-1.62312e-001
 1.764973275937e-003,-1.58794e-001
 1.765624317500e-003,-1.56784e-001
 1.766275359062e-003,-1.54271e-001
 1.766926400625e-003,-1.51759e-001
 1.767577442187e-003,-1.49246e-001
 1.768228483750e-003,-1.45729e-001
 1.768879525312e-003,-1.43216e-001
 1.769530566875e-003,-1.39698e-001
 1.770181608437e-003,-1.36181e-001
 1.770832650000e-003,-1.34171e-001
 1.771483691562e-003,-1.30653e-001
 1.772134733125e-003,-1.28141e-001
 1.772785774687e-003,-1.25628e-001
 1.773436816250e-003,-1.22111e-001
 1.774087857812e-003,-1.19598e-001
 1.774738899375e-003,-1.17085e-001
 1.775389940937e-003,-1.13568e-001
 1.776040982500e-003,-1.11055e-001
 1.776692024062e-003,-1.08543e-001
 1.777343065625e-003,-1.06030e-001
 1.777994107187e-003,-1.03518e-001
 1.778645148750e-003,-1.00503e-001
 1.779296190312e-003,-9.84925e-002
 1.779947231875e-003,-9.59799e-002
 1.780598273437e-003,-9.29648e-002
 1.781249315000e-003,-9.09548e-002
 1.781900356562e-003,-8.89447e-002
 1.782551398125e-003,-8.59296e-002
 1.783202439687e-003,-8.39196e-002
 1.783853481250e-003,-8.24121e-002
 1.784504522812e-003,-7.98995e-002
 1.785155564375e-003,-7.83920e-002
 1.785806605937e-003,-7.58794e-002
 1.786457647500e-003,-7.38693e-002
 1.787108689062e-003,-7.23618e-002
 1.787759730625e-003,-7.03518e-002
 1.788410772187e-003,-6.88442e-002
 1.789061813750e-003,-6.68342e-002
 1.789712855312e-003,-6.58291e-002
 1.790363896875e-003,-6.38191e-002
 1.791014938437e-003,-6.23116e-002
 1.791665980000e-003,-6.08040e-002
 1.792317021562e-003,-5.92965e-002
 1.792968063125e-003,-5.77889e-002
 1.793619104687e-003,-5.62814e-002
 1.794270146250e-003,-5.52764e-002
 1.794921187812e-003,-5.42714e-002
 1.795572229375e-003,-5.27638e-002
 1.796223270937e-003,-5.12563e-002
 1.796874312500e-003,-5.02513e-002
 1.797525354062e-003,-4.92462e-002
 1.798176395625e-003,-4.77387e-002
 1.798827437187e-003,-4.72362e-002
 1.799478478750e-003,-4.62312e-002
 1.800129520312e-003,-4.57286e-002
 1.800780561875e-003,-4.47236e-002
 1.801431603437e-003,-4.32161e-002
 1.802082645000e-003,-4.22111e-002
 1.802733686562e-003,-4.22111e-002
 1.803384728125e-003,-4.17085e-002
 1.804035769687e-003,-4.12060e-002
 1.804686811250e-003,-4.07035e-002
 1.805337852812e-003,-4.07035e-002
 1.805988894375e-003,-4.02010e-002
 1.806639935937e-003,-4.02010e-002
 1.807290977500e-003,-4.02010e-002
 1.807942019062e-003,-3.96985e-002
 1.808593060625e-003,-4.02010e-002
 1.809244102187e-003,-4.02010e-002
 1.809895143750e-003,-4.07035e-002
 1.810546185312e-003,-4.12060e-002
 1.811197226875e-003,-4.17085e-002
 1.811848268437e-003,-4.27136e-002
 1.812499310000e-003,-4.27136e-002
 1.813150351562e-003,-4.37186e-002
 1.813801393125e-003,-4.47236e-002
 1.814452434687e-003,-4.57286e-002
 1.815103476250e-003,-4.67337e-002
 1.815754517812e-003,-4.82412e-002
 1.816405559375e-003,-4.97487e-002
 1.817056600937e-003,-5.07538e-002
 1.817707642500e-003,-5.22613e-002
 1.818358684062e-003,-5.37688e-002
 1.819009725625e-003,-5.57789e-002
 1.819660767187e-003,-5.72864e-002
 1.820311808750e-003,-5.92965e-002
 1.820962850312e-003,-6.23116e-002
 1.821613891875e-003,-6.43216e-002
 1.822264933437e-003,-6.58291e-002
 1.822915975000e-003,-6.78392e-002
 1.823567016562e-003,-6.98492e-002
 1.824218058125e-003,-7.23618e-002
 1.824869099687e-003,-7.43719e-002
 1.825520141250e-003,-7.63819e-002
 1.826171182812e-003,-7.93970e-002
 1.826822224375e-003,-8.24121e-002
 1.827473265937e-003,-8.44221e-002
 1.828124307500e-003,-8.69347e-002
 1.828775349062e-003,-8.94472e-002
 1.829426390625e-003,-9.24623e-002
 1.830077432187e-003,-9.49749e-002
 1.830728473750e-003,-9.74874e-002
 1.831379515312e-003,-1.01005e-001
 1.832030556875e-003,-1.04020e-001
 1.832681598437e-003,-1.06533e-001
 1.833332640000e-003,-1.09548e-001
 1.833983681562e-003,-1.12060e-001
 1.834634723125e-003,-1.16583e-001
 1.835285764687e-003,-1.19095e-001
 1.835936806250e-003,-1.22111e-001
 1.836587847812e-003,-1.25628e-001
 1.837238889375e-003,-1.28643e-001
 1.837889930937e-003,-1.31658e-001
 1.838540972500e-003,-1.35176e-001
 1.839192014062e-003,-1.37688e-001
 1.839843055625e-003,-1.42211e-001
 1.840494097187e-003,-1.45729e-001
 1.841145138750e-003,-1.49246e-001
 1.841796180312e-003,-1.53266e-001
 1.842447221875e-003,-1.56281e-001
 1.843098263437e-003,-1.59296e-001
 1.843749305000e-003,-1.63317e-001
 1.844400346562e-003,-1.66332e-001
 1.845051388125e-003,-1.69347e-001
 1.845702429687e-003,-1.72864e-001
 1.846353471250e-003,-1.75879e-001
 1.847004512812e-003,-1.79899e-001
 1.847655554375e-003,-1.82915e-001
 1.848306595937e-003,-1.85930e-001
 1.848957637500e-003,-1.90452e-001
 1.849608679062e-003,-1.92965e-001
 1.850259720625e-003,-1.95477e-001
 1.850910762187e-003,-1.98995e-001
 1.851561803750e-003,-2.02010e-001
 1.852212845312e-003,-2.07035e-001
 1.852863886875e-003,-2.09548e-001
 1.853514928437e-003,-2.12060e-001
 1.854165970000e-003,-2.16583e-001
 1.854817011562e-003,-2.19598e-001
 1.855468053125e-003,-2.23116e-001
 1.856119094687e-003,-2.25628e-001
 1.856770136250e-003,-2.29146e-001
 1.857421177812e-003,-2.32663e-001
 1.858072219375e-003,-2.35678e-001
 1.858723260937e-003,-2.38693e-001
 1.859374302500e-003,-2.43216e-001
 1.860025344062e-003,-2.46231e-001
 1.860676385625e-003,-2.49749e-001
 1.861327427187e-003,-2.52261e-001
 1.861978468750e-003,-2.55779e-001
 1.862629510312e-003,-2.60302e-001
 1.863280551875e-003,-2.62814e-001
 1.863931593437e-003,-2.66332e-001
 1.864582635000e-003,-2.70352e-001
 1.865233676562e-003,-2.73367e-001
 1.865884718125e-003,-2.76884e-001
 1.866535759687e-003,-2.79900e-001
 1.867186801250e-003,-2.82915e-001
 1.867837842812e-003,-2.86432e-001
 1.868488884375e-003,-2.87940e-001
 1.869139925937e-003,-2.88945e-001
 1.869790967500e-003,-2.88442e-001
 1.870442009062e-003,-2.87437e-001
 1.871093050625e-003,-2.85930e-001
 1.871744092187e-003,-2.84422e-001
 1.872395133750e-003,-2.81910e-001
 1.873046175312e-003,-2.78894e-001
 1.873697216875e-003,-2.75879e-001
 1.874348258437e-003,-2.73367e-001
 1.874999300000e-003,-2.68844e-001
 1.875650341562e-003,-2.66332e-001
 1.876301383125e-003,-2.62814e-001
 1.876952424687e-003,-2.59296e-001
 1.877603466250e-003,-2.56281e-001
 1.878254507812e-003,-2.52764e-001
 1.878905549375e-003,-2.50251e-001
 1.879556590937e-003,-2.46734e-001
 1.880207632500e-003,-2.43216e-001
 1.880858674062e-003,-2.40201e-001
 1.881509715625e-003,-2.36683e-001
 1.882160757187e-003,-2.32663e-001
 1.882811798750e-003,-2.29648e-001
 1.883462840312e-003,-2.26633e-001
 1.884113881875e-003,-2.23116e-001
 1.884764923437e-003,-2.19598e-001
 1.885415965000e-003,-2.15578e-001
 1.886067006562e-003,-2.12563e-001
 1.886718048125e-003,-2.09548e-001
 1.887369089687e-003,-2.05025e-001
 1.888020131250e-003,-2.02010e-001
 1.888671172812e-003,-1.98995e-001
 1.889322214375e-003,-1.95980e-001
 1.889973255937e-003,-1.92965e-001
 1.890624297500e-003,-1.88945e-001
 1.891275339062e-003,-1.85930e-001
 1.891926380625e-003,-1.82915e-001
 1.892577422187e-003,-1.78894e-001
 1.893228463750e-003,-1.75879e-001
 1.893879505312e-003,-1.72362e-001
 1.894530546875e-003,-1.68844e-001
 1.895181588437e-003,-1.65829e-001
 1.895832630000e-003,-1.61809e-001
 1.896483671562e-003,-1.58794e-001
 1.897134713125e-003,-1.55276e-001
 1.897785754687e-003,-1.50754e-001
 1.898436796250e-003,-1.47739e-001
 1.899087837812e-003,-1.44221e-001
 1.899738879375e-003,-1.41206e-001
 1.900389920937e-003,-1.38191e-001
 1.901040962500e-003,-1.34171e-001
 1.901692004062e-003,-1.30653e-001
 1.902343045625e-003,-1.27638e-001
 1.902994087187e-003,-1.23618e-001
 1.903645128750e-003,-1.20603e-001
 1.904296170312e-003,-1.17588e-001
 1.904947211875e-003,-1.15075e-001
 1.905598253437e-003,-1.11558e-001
 1.906249295000e-003,-1.07538e-001
 1.906900336562e-003,-1.04523e-001
 1.907551378125e-003,-1.01508e-001
 1.908202419687e-003,-9.84925e-002
 1.908853461250e-003,-9.59799e-002
 1.909504502812e-003,-9.34673e-002
 1.910155544375e-003,-9.04523e-002
 1.910806585937e-003,-8.74372e-002
 1.911457627500e-003,-8.49246e-002
 1.912108669062e-003,-8.24121e-002
 1.912759710625e-003,-8.04020e-002
 1.913410752187e-003,-7.68844e-002
 1.914061793750e-003,-7.43719e-002
 1.914712835312e-003,-7.23618e-002
 1.915363876875e-003,-6.93467e-002
 1.916014918437e-003,-6.68342e-002
 1.916665960000e-003,-6.53266e-002
 1.917317001562e-003,-6.38191e-002
 1.917968043125e-003,-6.18090e-002
 1.918619084687e-003,-5.87940e-002
 1.919270126250e-003,-5.67839e-002
 1.919921167812e-003,-5.52764e-002
 1.920572209375e-003,-5.27638e-002
 1.921223250937e-003,-5.07538e-002
 1.921874292500e-003,-4.92462e-002
 1.922525334062e-003,-4.82412e-002
 1.923176375625e-003,-4.67337e-002
 1.923827417187e-003,-4.52261e-002
 1.924478458750e-003,-4.37186e-002
 1.925129500312e-003,-4.32161e-002
 1.925780541875e-003,-4.12060e-002
 1.926431583437e-003,-4.07035e-002
 1.927082625000e-003,-3.96985e-002
 1.927733666562e-003,-3.91960e-002
 1.928384708125e-003,-3.86935e-002
 1.929035749687e-003,-3.81910e-002
 1.929686791250e-003,-3.76884e-002
 1.930337832812e-003,-3.71859e-002
 1.930988874375e-003,-3.71859e-002
 1.931639915937e-003,-3.71859e-002
 1.932290957500e-003,-3.71859e-002
 1.932941999062e-003,-3.71859e-002
 1.933593040625e-003,-3.71859e-002
 1.934244082187e-003,-3.76884e-002
 1.934895123750e-003,-3.86935e-002
 1.935546165312e-003,-3.81910e-002
 1.936197206875e-003,-3.86935e-002
 1.936848248437e-003,-3.91960e-002
 1.937499290000e-003,-4.02010e-002
 1.938150331562e-003,-4.12060e-002
 1.938801373125e-003,-4.17085e-002
 1.939452414687e-003,-4.27136e-002
 1.940103456250e-003,-4.37186e-002
 1.940754497812e-003,-4.47236e-002
 1.941405539375e-003,-4.57286e-002
 1.942056580937e-003,-4.62312e-002
 1.942707622500e-003,-4.72362e-002
 1.943358664062e-003,-4.82412e-002
 1.944009705625e-003,-5.02513e-002
 1.944660747187e-003,-5.12563e-002
 1.945311788750e-003,-5.22613e-002
 1.945962830312e-003,-5.37688e-002
 1.946613871875e-003,-5.47739e-002
 1.947264913437e-003,-5.67839e-002
 1.947915955000e-003,-5.82915e-002
 1.948566996562e-003,-5.97990e-002
 1.949218038125e-003,-6.08040e-002
 1.949869079687e-003,-6.28141e-002
 1.950520121250e-003,-6.43216e-002
 1.951171162812e-003,-6.58291e-002
 1.951822204375e-003,-6.78392e-002
 1.952473245937e-003,-6.93467e-002
 1.953124287500e-003,-7.13568e-002
 1.953775329062e-003,-7.33668e-002
 1.954426370625e-003,-7.48744e-002
 1.955077412187e-003,-7.68844e-002
 1.955728453750e-003,-7.98995e-002
 1.956379495312e-003,-8.09045e-002
 1.957030536875e-003,-8.34171e-002
 1.957681578437e-003,-8.54271e-002
 1.958332620000e-003,-8.74372e-002
 1.958983661562e-003,-9.04523e-002
 1.959634703125e-003,-9.29648e-002
 1.960285744687e-003,-9.54774e-002
 1.960936786250e-003,-9.74874e-002
 1.961587827812e-003,-1.00000e-001
 1.962238869375e-003,-1.03518e-001
 1.962889910937e-003,-1.05528e-001
 1.963540952500e-003,-1.08040e-001
 1.964191994062e-003,-1.11055e-001
 1.964843035625e-003,-1.14070e-001
 1.965494077187e-003,-1.16080e-001
 1.966145118750e-003,-1.19095e-001
 1.966796160312e-003,-1.21608e-001
 1.967447201875e-003,-1.25628e-001
 1.968098243437e-003,-1.28643e-001
 1.968749285000e-003,-1.31156e-001
 1.969400326562e-003,-1.34673e-001
 1.970051368125e-003,-1.37186e-001
 1.970702409687e-003,-1.39698e-001
 1.971353451250e-003,-1.43719e-001
 1.972004492812e-003,-1.46231e-001
 1.972655534375e-003,-1.48241e-001
 1.973306575937e-003,-1.51256e-001
 1.973957617500e-003,-1.54271e-001
 1.974608659062e-003,-1.57286e-001
 1.975259700625e-003,-1.59296e-001
 1.975910742187e-003,-1.62814e-001
 1.976561783750e-003,-1.65829e-001
 1.977212825312e-003,-1.68844e-001
 1.977863866875e-003,-1.70352e-001
 1.978514908437e-003,-1.72362e-001
 1.979165950000e-003,-1.74874e-001
 1.979816991562e-003,-1.78392e-001
 1.980468033125e-003,-1.80905e-001
 1.981119074687e-003,-1.82915e-001
 1.981770116250e-003,-1.85930e-001
 1.982421157812e-003,-1.87940e-001
 1.983072199375e-003,-1.90452e-001
 1.983723240937e-003,-1.92462e-001
 1.984374282500e-003,-1.94975e-001
 1.985025324062e-003,-1.97487e-001
 1.985676365625e-003,-2.00000e-001
 1.986327407187e-003,-2.01508e-001
 1.986978448750e-003,-2.05025e-001
 1.987629490312e-003,-2.07035e-001
 1.988280531875e-003,-2.09045e-001
 1.988931573437e-003,-2.11055e-001
 1.989582615000e-003,-2.13065e-001
 1.990233656562e-003,-2.15578e-001
 1.990884698125e-003,-2.17085e-001
 1.991535739687e-003,-2.18593e-001
 1.992186781250e-003,-2.21608e-001
 1.992837822812e-003,-2.23116e-001
 1.993488864375e-003,-2.24623e-001
 1.994139905937e-003,-2.26131e-001
 1.994790947500e-003,-2.27136e-001
 1.995441989062e-003,-2.30151e-001
 1.996093030625e-003,-2.31156e-001
 1.996744072187e-003,-2.32663e-001
 1.997395113750e-003,-2.34171e-001
 1.998046155312e-003,-2.35176e-001
 1.998697196875e-003,-2.36683e-001
 1.999348238437e-003,-2.37688e-001
 1.999999280000e-003,-2.39196e-001
 2.000650321562e-003,-2.40704e-001
 2.001301363125e-003,-2.40704e-001
 2.001952404687e-003,-2.42714e-001
 2.002603446250e-003,-2.43216e-001
 2.003254487812e-003,-2.44221e-001
 2.003905529375e-003,-2.44724e-001
 2.004556570937e-003,-2.45729e-001
 2.005207612500e-003,-2.46231e-001
 2.005858654062e-003,-2.46734e-001
 2.006509695625e-003,-2.46734e-001
 2.007160737187e-003,-2.47739e-001
 2.007811778750e-003,-2.48241e-001
 2.008462820312e-003,-2.48241e-001
 2.009113861875e-003,-2.48744e-001
 2.009764903437e-003,-2.48241e-001
 2.010415945000e-003,-2.48241e-001
 2.011066986562e-003,-2.48744e-001
 2.011718028125e-003,-2.48241e-001
 2.012369069687e-003,-2.48241e-001
 2.013020111250e-003,-2.47739e-001
 2.013671152812e-003,-2.47236e-001
 2.014322194375e-003,-2.47236e-001
 2.014973235937e-003,-2.46734e-001
 2.015624277500e-003,-2.45729e-001
 2.016275319062e-003,-2.45226e-001
 2.016926360625e-003,-2.44724e-001
 2.017577402187e-003,-2.44221e-001
 2.018228443750e-003,-2.42714e-001
 2.018879485312e-003,-2.41206e-001
 2.019530526875e-003,-2.40704e-001
 2.020181568437e-003,-2.39196e-001
 2.020832610000e-003,-2.38191e-001
 2.021483651562e-003,-2.36683e-001
 2.022134693125e-003,-2.35678e-001
 2.022785734687e-003,-2.34673e-001
 2.023436776250e-003,-2.32663e-001
 2.024087817812e-003,-2.31156e-001
 2.024738859375e-003,-2.29146e-001
 2.025389900937e-003,-2.27638e-001
 2.026040942500e-003,-2.26633e-001
 2.026691984062e-003,-2.24623e-001
 2.027343025625e-003,-2.23116e-001
 2.027994067187e-003,-2.21608e-001
 2.028645108750e-003,-2.19598e-001
 2.029296150312e-003,-2.17588e-001
 2.029947191875e-003,-2.16080e-001
 2.030598233437e-003,-2.13568e-001
 2.031249275000e-003,-2.12060e-001
 2.031900316562e-003,-2.10050e-001
 2.032551358125e-003,-2.08040e-001
 2.033202399687e-003,-2.06030e-001
 2.033853441250e-003,-2.04020e-001
 2.034504482812e-003,-2.02010e-001
 2.035155524375e-003,-2.00000e-001
 2.035806565937e-003,-1.97487e-001
 2.036457607500e-003,-1.95477e-001
 2.037108649062e-003,-1.93467e-001
 2.037759690625e-003,-1.90955e-001
 2.038410732187e-003,-1.88442e-001
 2.039061773750e-003,-1.86935e-001
 2.039712815312e-003,-1.84925e-001
 2.040363856875e-003,-1.82412e-001
 2.041014898437e-003,-1.79397e-001
 2.041665940000e-003,-1.77889e-001
 2.042316981562e-003,-1.75377e-001
 2.042968023125e-003,-1.71859e-001
 2.043619064687e-003,-1.69849e-001
 2.044270106250e-003,-1.66834e-001
 2.044921147812e-003,-1.64824e-001
 2.045572189375e-003,-1.61809e-001
 2.046223230937e-003,-1.58794e-001
 2.046874272500e-003,-1.55779e-001
 2.047525314062e-003,-1.53266e-001
 2.048176355625e-003,-1.49246e-001
 2.048827397187e-003,-1.46734e-001
 2.049478438750e-003,-1.43719e-001
 2.050129480312e-003,-1.41206e-001
 2.050780521875e-003,-1.37688e-001
 2.051431563437e-003,-1.33668e-001
 2.052082605000e-003,-1.30653e-001
 2.052733646562e-003,-1.28141e-001
 2.053384688125e-003,-1.24623e-001
 2.054035729687e-003,-1.21608e-001
 2.054686771250e-003,-1.18593e-001
 2.055337812812e-003,-1.15578e-001
 2.055988854375e-003,-1.12060e-001
 2.056639895937e-003,-1.08040e-001
 2.057290937500e-003,-1.04523e-001
 2.057941979062e-003,-1.01508e-001
 2.058593020625e-003,-9.69849e-002
